6,1,2,3,9,8,7,4,5
95.96231595039599,96.27677917647556,98.31756134862712,98.24419922931715,94.05209565291914,94.2319285238618,94.42480148623459,97.9399594915163,95.63436100739729
95.9460946666248,96.2637625390101,97.95033030793446,98.04123449044006,93.87854965669307,94.09285763735367,94.35986225403619,97.81055784739806,95.31531433857253
95.93196644740006,96.25541716562476,97.41787753830573,97.74280890572636,93.62931420167169,93.88779993066036,94.26182635323798,97.61450420115975,94.85619321109863
96.14517188518326,96.49949965305129,97.05700797104389,97.44223351276399,93.51711500307957,93.66776016208301,94.10334700123158,97.28158816823093,94.62730553399885
96.29401518303625,96.72997587699109,96.77830920228006,97.13997170599028,93.35606931281663,93.28284436249918,93.85777606054162,96.94852703429677,94.46158728847607
96.34697202752383,96.9401815451241,96.62202815372753,96.83519748680374,93.12225231863596,92.65229692488523,93.48245642650679,96.61524972947714,94.38997860428228
96.21587456992621,97.06424279266358,96.31393843563,96.74759580599944,92.94966576417843,91.92844312697177,92.73701732836606,96.1605817088049,94.31832603132416
96.04774440632404,97.13886391357899,95.98702655640493,96.75321442734806,92.77745516540567,91.09844324213515,91.83991561921037,95.6906077374781,94.27379425898273
96.02485298244879,97.05242943382474,95.86352899704909,96.94073185882118,92.47172706165662,89.7188160634184,90.68423760533094,95.3814695197909,94.42282182267874
95.9938304166464,96.9415515002248,95.75094257131984,97.03898480308712,92.15239597284767,88.1763094975422,89.54878572827134,94.79929188757882,94.33694351830269
95.95412544505741,96.80457292946762,95.65000701709016,97.04192143050467,91.81853966270359,86.45988087419066,88.43493125154477,93.92556369409445,94.00023352429038
95.63536335553977,96.6886980870195,95.2953462013618,96.93987737063992,91.29011331620967,84.20128813626138,87.27590495861847,93.29246544915124,93.70413532609372
95.27560447771403,96.49214880836887,94.86373602375743,96.8316520854423,90.71861598085518,81.78775107095254,86.05395139787113,92.73310127890703,93.40493945318957
94.95650709750242,95.96747818471904,94.31516063544981,96.7745812796081,90.11926246192272,79.1610721370291,84.62017077866017,92.28759968930602,93.06465759671619
94.54615302708054,95.40895247268989,93.85558988622192,96.77698563988196,89.49415373038748,76.28279859981969,83.0272765197418,91.74544829416166,92.54651042639169
94.06570323809132,94.8244221275578,93.46438501918568,96.82507382339824,88.84926200946171,73.21127123689786,81.31216453756996,91.12905864258545,91.89174207296415
93.73408826684935,94.39538368558888,93.22527511812764,96.65865425506841,88.07367733123847,69.99049884563881,79.70314967811915,90.52097353891499,90.99742782998426
93.37159376285098,94.00389986099992,93.03641630900728,96.46763795459196,87.24522919535043,66.64829102699373,78.0611409297931,89.91031833797516,89.99171767494002
92.90287565611571,93.67498222687509,92.9423560147993,96.25794885916284,86.31125183904803,63.033776551093474,76.31611398459648,89.29163049803014,88.75653374493113
92.40670877590762,93.15686971412242,92.75286057333531,96.03555863732508,85.42792873523796,59.46992043322029,74.66784179632064,88.90801345672106,87.2090169490581
91.89476667344707,92.53723228471837,92.51182270203779,95.80552304788701,84.56941783841978,55.93370471373138,73.07463009738547,88.65168889862296,85.48808436182097
