6,1,2,3,9,8,7,4,5
95.63210008997841,94.69968673527886,91.93741025027616,92.91267584766352,91.93836033687731,93.22201504248432,90.29821592537435,97.83402283249863,90.990780788332
95.7345438564784,94.56525168969304,91.83296974290282,92.94550319061693,91.95748368703815,93.0373935187502,90.27650146237605,97.76475113532555,90.83232442976474
95.9481500079039,94.284940318046,91.61520017433712,93.01395169294533,91.99735790652244,92.65243800117696,90.23122449697533,97.62031227739018,90.50192606509258
96.10770486935687,94.11827621450061,91.27185307447562,93.08529892411104,92.04882258814271,92.21556780734977,90.28175846572488,97.51515120743029,90.18226301886237
96.19812435991469,94.09697489573637,90.76788355086362,93.16035383169658,92.11511227947183,91.71229512063964,90.45484130373636,97.4602291686018,89.87633119389511
96.41897823902826,93.79481625417202,90.17457776977726,93.33210364902264,92.09479873380246,91.16760611463756,90.57235847405161,97.36036357550874,89.67444991558081
96.83715593672618,93.0677708934998,89.44612226584506,93.65013550928947,91.94347003472512,90.56026165124513,90.60581476246739,97.19250645160515,89.62997843861329
96.97152392482359,92.43044221584056,88.88877380681906,93.95784015156926,91.8251858377049,89.85261682800517,90.50527230249223,97.1131977624194,89.59034120116657
96.59503443564004,91.95460356760468,88.63941802862418,94.24695580147237,91.76638174438746,88.96443135703971,90.16353209541336,97.19327625572576,89.55940559485727
96.2528262142408,91.43165531035334,88.38225917630018,94.40123514461978,91.60835959959162,88.08657362169086,89.69185730124434,97.26000860507283,89.57918914084479
95.98470976514956,90.80688951103627,88.1082356153745,94.26409408284361,91.2358984403102,87.23103712138432,88.93935614142882,97.29789606263694,89.70859149986092
95.65979751737967,90.33260314219861,87.82216508526905,94.11826306732284,90.94272044364223,86.19797153497532,88.22095466436869,97.20261191119154,89.91172686512822
95.18553335456595,90.25402194239933,87.50441548806126,93.94958069195518,90.85802780051338,84.69807020363021,87.59222272344311,96.75713575086927,90.3087527283153
94.70503995371557,90.15145154031772,87.2225868993116,93.79661216889134,90.70547358903126,83.26124575890029,86.85830645929055,96.4143212854233,90.56626474361458
94.20423382013703,89.97065547861983,87.05789203379496,93.69488446855733,90.33163165465801,82.03010681400245,85.7813978367891,96.40627321631307,90.36884029841023
93.676463245443,89.78913441821328,86.91362034604744,93.53524361133229,90.01935502192106,80.65087033153328,84.7674318357695,96.25733702106956,90.23694080332916
93.03657736295295,89.60459888949181,86.85426608165574,93.13480594387615,89.96306043282978,78.65585987705695,84.01517462933232,95.52260282769302,90.37748715349754
92.37110529788697,89.46398188592678,86.71982040085331,92.797012627776,89.79628372295389,76.64189787272466,83.24447112867395,94.78423627058997,90.46765318051307
91.56405635590086,89.56638072156079,86.16986888257816,92.80585138917903,89.01817261140316,74.52307062585598,82.37169813332501,94.02577063420021,90.27904808608291
90.82763655896558,89.71044224615127,85.69365513444824,92.7943385966367,88.25060266809547,72.36308946858843,81.49616224910025,93.22261071561942,90.10647479863297
90.64982909106875,90.18401776521574,85.80064011383058,92.6218635137995,87.56640378271004,69.87761829271157,80.59877442558502,92.06595965607325,90.06069853002656
90.49916996716273,90.6091799779476,85.906098490479,92.47515728055737,86.85032199102399,67.40280081117442,79.68082816859474,90.90570081987879,89.99062095184057
90.70143931513695,90.40496920835541,85.9917110315861,92.66344609205161,85.71976241742989,65.06648135605322,78.49562227642899,89.69854088725673,89.6046263491203
90.90078334592951,90.21760025159104,86.06073609425559,92.85058184539277,84.60512390147764,62.72499190200458,77.3050999400728,88.4918191965385,89.20452357903879
91.00749233263629,90.56355536770778,85.60449100640021,93.00120409055235,83.9946522108508,60.21978581525334,75.94622353768591,87.29897516610791,88.3576621758521
91.11420131934308,90.9095104838245,85.14824591854483,93.15182633571193,83.38418052022395,57.71457972850209,74.58734713529901,86.10613113567732,87.51080077266539
91.17878688287986,90.8079952336817,85.1489236218426,93.01083321030293,82.74505333342012,55.48049148267634,73.17596514848178,84.9421156782954,86.73806149237421
91.24293818432211,90.70186688697952,85.15431186937906,92.86683374086746,82.10563072912991,53.24919826613848,71.7640418669797,83.77839742269748,85.9660863576799
91.57943585256567,90.80485913348406,85.04444150363457,92.93237491505073,81.4268650392051,51.46623773651838,70.02444366352182,82.6011361359782,84.82561081825413
91.93057579859423,90.91909442263415,84.92837443825131,93.009181715235,80.74598412962251,49.70738111479708,68.26722852877602,81.42314672930615,83.66532342911164
92.21075688395541,91.04018170612785,85.33729315730675,93.19938343652227,79.92320848323874,48.1900013282732,66.42891679575719,80.34313917424089,82.62953580676663
92.48376235419292,91.16196188792598,85.79930032647397,93.40105205994355,79.0860839308863,46.69704054755579,64.58240428313772,79.27303989630441,81.60633804847978
92.6314334840606,91.28906333216794,86.55602962696669,92.85152361913514,78.57014943319285,45.51707354110524,62.70136733627669,78.07023973334526,80.34246033015695
92.75993583245993,91.41697861654838,87.35783407695627,92.18710621556218,78.10333812032961,44.384976170719035,60.81505018182576,76.84714414091206,79.04177273559331
92.80079862630325,91.40140715206637,88.06139755266693,91.90372201145594,77.6359603419488,43.464904962801164,58.7636579413209,75.93640821999335,77.90544493377041
92.8232679333879,91.3557211847367,88.74434255229436,91.70030773810197,77.16846367574333,42.58933307293222,56.67762031238498,75.09122926717028,76.80361239709065
93.03259378514682,91.48813209980793,89.36690721852473,91.32934911186335,76.77031396704889,41.8032493893191,54.942860038214455,73.8020751638759,75.9147443569864
93.292880512726,91.66911489189758,89.97300452110137,90.91269657120164,76.39107706494838,41.04157158013939,53.303902678979924,72.39183692863477,75.08395754322092
93.38021898049199,91.80512875936788,90.29078487343585,90.61535190640453,75.87447360341822,40.19560370516351,51.7886900449304,71.16942426579091,74.26353273715779
93.40832859215757,91.92574231018769,90.50982654418057,90.3588661032049,75.31082679961764,39.32076936929853,50.31585574142366,70.01133542911046,73.44665656386942
93.12302621895691,91.784051261127,90.65420728773185,90.38972684034195,74.80790425338576,38.563944159558915,48.93893074463048,68.98556505256323,72.54603458384997
92.70599996805885,91.5321162497977,90.76720880101342,90.54135641327268,74.3305034965668,37.85671698833575,47.602315456456026,68.01540678244879,71.61021509085658
92.44182673345674,91.42533693973726,90.78480455086155,90.58864994750675,73.82991174254312,37.2475406337693,46.2539200895631,67.0307909519981,70.97322673520611
92.25525579943563,91.39225206262873,90.753963528505,90.58297287747946,73.31754609763087,36.6881439245824,44.899544067320804,66.03883512937668,70.48795264928359
91.80507930577825,90.96803226611583,91.00548012783784,90.65297106582197,72.75438668444411,36.291214199069366,43.73771588295361,64.72299906041242,69.84055153397254
91.1950109152923,90.30656669881668,91.42826282557245,90.7688706403888,72.16041793640233,35.99283002103064,42.69267901008442,63.21071103874841,69.09481107296682
90.73791803228578,90.16624236847763,91.48621805915438,90.93634554806428,71.51073698936544,35.745650739778085,41.66608350983818,61.955737376981375,68.38804966841508
90.39086016343111,90.40077401560109,91.28175353781948,91.14091850236179,70.82098235533208,35.53530305095067,40.65275285656635,60.88584948285955,67.70932583078638
89.94565585865094,90.3291486410476,91.01912512528133,91.29466587072662,70.48254954336869,35.28357064267259,39.68920970437408,59.87731688005792,67.37642499511965
89.41711967431138,89.99757862544763,90.70711227681592,91.40525943971467,70.44240884448358,34.99670026504963,38.76793895875879,58.92087839252817,67.33714746300554
88.90569539777732,89.80941941084457,90.38682898000262,91.38478658125449,70.33678717252783,34.68182281806371,37.93290168491088,57.81432341072942,67.26522011882261
88.41138302904876,89.76467099723843,90.05827523484146,91.23324729534606,70.16568452750143,34.33893830171483,37.18409788283035,56.557651934661706,67.16064296257089
88.05784330126139,89.7373710776684,89.68695013373829,91.00184543192039,70.10769046260133,33.926227897026635,36.67262926228803,55.27263488337465,66.95223225975667
87.87010246169363,89.7306216066298,89.26524988008121,90.67638319941884,70.18291316984998,33.4312781127388,36.44068874444626,53.95423304349592,66.62152871321328
87.83695809198629,89.481442566419,88.73003776403961,90.54080350335276,70.24507039310375,33.02876373446385,36.01411769823323,52.611682340566944,66.427901991056
88.01874052184095,88.89522729589567,88.03701647346341,90.66920684574575,70.28906340690118,32.75475711576777,35.31696274672357,51.235558828031515,66.42484548816725
88.06889396928688,88.47131573600149,87.45874536032416,90.71685120736348,70.34845345091799,32.46396703499026,34.72064762268523,49.72679761610908,66.38473939104708
