6,1,2,3,9,8,7,4,5
93.13757498039465,87.66746177268782,90.27927131989956,88.42522906458473,92.99307648063885,90.938710915659,88.38303454758372,87.57131150699726,90.96820417171715
93.16254486750533,87.50775056210294,90.36735287453102,88.35522225472171,92.81714938469011,90.78906625056428,88.35909294952387,87.5094865167413,90.96168667486938
93.2312120570597,87.06854473299455,90.6095771497675,88.16270352759841,92.33334987083109,90.3775434215538,88.29325355485929,87.3394677935374,90.94376355853801
93.2836637123197,86.66690328835935,90.83721324032379,88.0018211083254,91.85430845673561,89.96465094500196,88.22358313626926,87.17731868321218,90.91531095112121
93.17396002463593,86.64090568845597,90.91896748407798,88.15730176755535,91.42284804027558,89.53806199303655,88.11560247842475,87.09386570167375,90.78156343285006
93.06425633695218,86.61490808855258,91.00072172783217,88.31278242678529,90.99138762381556,89.11147304107114,88.00762182058025,87.01041272013532,90.64781591457893
93.05264423866156,86.21198052616737,90.70641912721223,88.48606162447558,90.16582094013867,88.86316466787336,87.99453617472548,87.22675134846524,90.37153379183921
93.0628302713472,85.7252907498973,90.3285483389536,88.66329605293484,89.25267508596913,88.65447420106841,88.00253830931287,87.50971033454368,90.06357731255093
92.81730177493762,85.43905408380958,90.1256184102788,88.77685817737203,88.46841911604565,88.47756757961143,87.86841195854602,87.74764781491567,89.81185162568207
92.35867783761537,85.31986167620717,90.06847253125723,88.83736004845753,87.79157138299388,88.32714749594443,87.61584520331729,87.9480673738656,89.60698493249606
91.97966293808874,85.26403764748966,90.00673201642292,88.8881391561496,87.01140448227481,88.27704260220769,87.34085961781729,88.18420979875822,89.44270674852882
91.81293880601704,85.37719596246527,89.93273913942133,88.91299089479256,85.95571980110961,88.49444488161825,87.00609048492719,88.51561319949806,89.38666458914498
91.64621467394535,85.49035427744087,89.85874626241974,88.93784263343552,84.9000351199444,88.71184716102883,86.67132135203707,88.84701660023791,89.33062242976115
91.73471493874102,85.26629097382921,89.90586782712046,88.88007341392954,83.68415179335129,88.87047170172345,86.41000672715171,89.01600814413378,89.4350873856821
91.82321520353669,85.04222767021754,89.95298939182118,88.82230419442355,82.46826846675818,89.02909624241806,86.14869210226635,89.18499968802965,89.53955234160304
91.44933458586083,84.88828413289906,89.86901311510682,88.75531803082924,81.28090402602687,89.08664143093165,86.08200778323976,89.42790771494967,89.43576597944414
90.90206113725813,84.7606355079405,89.73587514786183,88.68487551320182,80.10423416749377,89.10628186237733,86.08830982891018,89.69853442300374,89.2538853730053
90.51077959525935,84.66139314034868,89.60032365868223,88.59856204609832,78.72374471622449,89.20522903911363,85.97725136766955,89.83195656813838,89.07944057315811
90.30668834118528,84.59623828159694,89.46187594318108,88.49320343962356,77.09867175367182,89.39934431019867,85.72536029813564,89.80073323776969,88.9139187412209
90.0604114205238,84.5709188392456,89.28406581783837,88.41459902178741,75.48299040782557,89.57082461389717,85.45237242244076,89.82109824609546,88.73503564278124
89.6242990002191,84.72485877069619,88.92912484820866,88.4563884528251,73.90957133715816,89.64044756435628,85.08444891902153,90.0736107785463,88.49602684508052
89.18818657991437,84.87879870214677,88.57418387857894,88.4981778838628,72.33615226649074,89.71007051481538,84.71652541560229,90.32612331099713,88.2570180473798
88.72304120866876,84.61193674879223,88.65410358180841,88.35894579151862,70.86120433435748,89.2496062326287,84.57113594423929,90.32415770008565,88.04971987097852
88.25499254232905,84.30299460695718,88.77750935232382,88.20161154683628,69.39610351607763,88.73613322717742,84.4479998760819,90.29674427483792,87.84559275670718
87.91684581189958,84.34093449835812,88.92014307348524,88.02457515459366,68.23132691645274,87.83138043554922,84.30179434404258,90.32166589555679,87.66436069644246
87.65292875913312,84.57709269446536,89.0737641950158,87.83628039231664,67.23816415605926,86.70303919467707,84.14240626121361,90.37649325682803,87.49621152418152
87.36129271714019,84.77755340859972,89.15139686882993,87.5946922687599,66.35762629268001,85.34024874570723,84.00871338708494,90.21884960090904,87.26038944072336
87.02114844400097,84.91554352928152,89.09604975914027,87.25984076296368,65.67418199907566,83.56717218256644,83.91998712818183,89.6893816649072,86.90613976267007
86.70439218578477,85.05842239556273,89.05294273794722,86.95093602210177,65.0170507917602,81.7790456113659,83.82102201883876,89.17547332890787,86.51667893981012
86.6215160767989,85.25018871783787,89.13223660172022,86.90149893058286,64.6230504473338,79.84041895956786,83.61966840509616,88.81716099293378,85.77510666888355
86.53863996781303,85.44195504011303,89.21153046549323,86.85206183906394,64.22905010290741,77.90179230776982,83.41831479135357,88.45884865695967,85.033534397957
86.54994399081556,85.49349685637475,89.28027639845858,86.79105539491174,63.84005025615603,75.78909934798999,83.00622596081027,88.07529397929224,84.43005336317587
86.58217693203775,85.51387767130016,89.34667834680003,86.7274779835077,63.452161631110215,73.63772498643642,82.54730708208903,87.68612989235962,83.85725926976039
86.6903212946129,85.65158448827485,89.33045987888272,86.73355876860623,63.24930659079333,71.33918627528216,81.94019344338622,87.13128419532777,83.15396590301978
86.8617251749822,85.88706297362393,89.24539106408311,86.79768805079024,63.20064620441724,68.9180106061273,81.20958417136544,86.4383704898799,82.34192314184156
86.90874932329424,86.20646598558012,89.29161924632801,86.77641599183137,63.30273155006036,66.41419574822454,80.56836611771608,85.87326854667529,81.49151285309428
86.62409418612027,86.7496677351553,89.68797275402495,86.52740702315816,63.80680551442138,63.690009720327375,80.16552464639058,85.64899796945267,80.5387891574962
86.33943904894632,87.29286948473046,90.0843262617219,86.27839805448494,64.3108794787824,60.96582369243022,79.76268317506509,85.42472739223004,79.58606546189813
86.17129578155318,87.3051713876194,89.83391895818507,86.54190942571994,64.46307072900385,58.115522035422124,79.51768585340575,84.85643187377774,78.45639466834315
86.00315251416006,87.31747329050835,89.58351165464823,86.80542079695493,64.61526197922528,55.26522037841406,79.27268853174641,84.28813635532543,77.32672387478817
86.01390130584987,87.24002668907137,89.48384582745567,86.80437905620806,64.82805313164141,52.57040262770846,78.90199808471047,83.96702330601521,76.16888223177402
