6,1,2,3,9,8,7,4,5
96.50007654478465,96.84923598879196,95.36926111311097,97.05341914133034,97.26854038062584,96.89549450678486,97.18450180937741,97.62314470067223,94.54427085711524
96.3346130502457,96.98797070200236,95.61241898315225,97.04054204742049,97.20260188882635,96.59740525712266,97.38654003322982,97.52355254972285,94.51913353892122
96.09426886724397,97.18783338413888,95.96020299298713,97.02320630331583,97.1062965214355,96.16420336158721,97.68390418001493,97.37020713932509,94.4847087949513
96.012799163832,97.19584306047734,95.88281310461865,97.06669367841346,97.0546715139836,96.00971467079317,97.925098402373,97.00511964911142,94.54835310355533
95.98475923694187,97.15023011272365,95.85023232146115,97.16514012778143,97.05576906679052,95.86490812570617,98.02128117873919,96.55696079711248,94.60953804748836
96.04422024841357,97.01680040377556,95.89103456567821,97.35359201762112,97.14320936320962,95.73595784822628,97.87998144210415,95.97275754103039,94.66669533623553
96.18058317917341,96.99642736942164,95.867302752339,97.44923716410486,97.09710293877123,95.66213371235644,97.32415834506826,95.18465019231483,94.77784670461156
96.3553061577709,97.01814830619956,95.83792576756323,97.52255244403197,96.9802050991482,95.60703289071006,96.54872032062555,94.35719086206649,94.88831199486503
96.64167155089835,97.04478474403305,96.01040206108591,97.72793234290299,96.62293868514473,95.5342710742879,95.02850911599607,93.9279773103618,94.76966849575356
96.90403924961342,97.11272134701689,96.02886823962216,97.82070058437411,96.33718376618002,95.4600264715983,93.28601850420993,93.56461512105837,94.63643238997166
97.13511881510729,97.23450500076639,95.8465364201381,97.76664603202002,96.14466535340503,95.38384861592706,91.25372056410559,93.28710977134135,94.48417048055619
97.30190697745458,97.27743440774681,95.79073214321832,97.66620262887749,95.62323529371069,94.96221487401898,88.80317686289858,93.20501429248871,94.60422774105719
97.3812388636233,97.24408617331343,95.74334035065203,97.55367322846837,95.03842815848219,94.46420229226565,86.1366299655017,93.17703972888529,94.78857703555242
97.02145897496158,96.8667701698133,95.53207178692463,97.44469521512099,94.61894893689573,94.07820231416622,82.82992391777563,93.15426069785741,94.91027183432901
96.7923818422422,96.49563327830259,95.37696408937245,97.41275806728514,94.08135871960783,93.74333557562824,79.27012282016531,93.16925241137955,94.89156520465174
96.6998817466311,96.13095321167977,95.28054134186851,97.46132429577032,93.42034914726109,93.46190019977807,75.44585161424897,93.22371243100453,94.7261469699609
96.36391302839527,95.70776560834194,95.03447243801587,97.56466976771019,92.90013380013191,93.11467462158176,71.37172938411047,93.25625589071727,94.42406728020154
95.99722330517419,95.33318501426419,94.76997521375544,97.65114682971814,92.44387311574023,92.70308186467301,67.25922884491708,93.22096180451514,94.0965897316524
95.69532548020246,95.2093304471303,94.5472091211894,97.62316799581092,92.14413876888854,92.07352111825544,63.1844404191328,92.91819732610661,93.77123441296607
95.52706323933216,95.07007798654419,94.34517939112646,97.67230744576841,91.81745154474586,91.64814169813302,58.887586825489784,92.50467410509698,93.60974793080902
95.47083891240551,94.91791618094261,94.16053469225304,97.78610161856201,91.4681674638845,91.39394460207617,54.404557384046,91.99829254433091,93.58564643281292
95.16958546380022,94.70045932696331,94.3584590119547,97.48700053115029,91.35307317427402,90.88951920004749,50.41249891720446,90.85522967376794,93.64461036965676
94.78913798565806,94.55807272377075,94.59049683441066,97.1726779515702,91.23685216813588,90.35747236252884,46.510661593182434,89.47534615100206,93.61710692048423
94.25454312239553,94.66740483649441,94.79062756411342,96.9585401328221,91.03409309336718,89.83013309208833,42.70926474542674,87.60041688386778,93.29688056415158
93.9501421580299,94.59208339026264,94.94327574526437,96.86484994927797,90.8787644702936,89.4792332895536,39.2496466175849,85.40269796238171,93.00329257752846
93.79990774980624,94.3930948816112,95.06412368747696,96.85182653059523,90.75520119560302,89.24649936919431,36.01892616454775,82.9887988136692,92.72754496694931
93.6882831849557,94.33142227280487,95.11202385050882,96.96475112284695,90.79135729869569,88.96459429517509,33.19193083474607,80.06128090318626,92.23005637803628
93.57719773783981,94.31035671698262,95.26000034403609,97.02382991986724,90.90197700613534,88.64061038023333,30.642764582854724,76.82940063137264,91.82556399281691
