6,1,2,3,9,8,7,4,5
91.1705962364353,90.58292128123428,88.75535384434177,93.71244336581428,89.86945262713148,90.79360806135095,89.5637463238437,90.1545749074168,91.16985319441757
91.09599501968897,90.52778201061363,88.69235783660103,93.39512403231808,89.67235893312123,90.95814313591697,89.57091468044737,90.11548301104511,91.19950563212792
90.96051235019563,90.4276440248888,88.5779512938075,92.81884294389968,89.31441866124055,91.25695396099088,89.58393307519886,90.04448853257699,91.25335718567086
90.82054512976556,90.48550867201222,88.44805237641549,92.39098550879523,89.05268884282827,91.61442741902749,89.55329083546208,90.1787140474878,91.44667607919656
90.67818324621393,90.6277436570643,88.3098808318107,92.04238342254772,88.84233353840398,92.00322558398595,89.4993346646879,90.42252305400874,91.71446782416938
90.63152614765596,90.87567299226187,88.19105068628653,91.62975331840651,88.92349825581667,92.27262553302499,89.57462514475388,90.61495007910158,91.86366002779438
90.61623448283538,91.15824165229702,88.0785593186123,91.19613924201443,89.10020314845326,92.50289497432574,89.69227377089352,90.7905376312894,91.97398347417094
90.30311890232805,91.71349473643964,87.61034256552908,91.27517209585127,89.10356080525887,92.4876504907737,89.42510270001326,90.7850189551166,92.10935467592674
89.93926295100002,92.31520516691168,87.08152074678357,91.44154479706046,89.07738522929326,92.4305777089134,89.09236975482588,90.74864514374161,92.24899327304344
90.11917815350945,92.4876052905905,86.63260145170736,91.35537451901003,89.17454486628337,92.05348426621106,88.66331612504214,90.63021051319681,92.5597521808205
90.29415306116192,92.62304766663935,86.19476883137558,91.28416454882354,89.25593684392439,91.63604798068441,88.23515778266307,90.50117603447048,92.86006264921288
89.9700072863721,92.47611939225331,85.87915899462598,91.65445148371347,88.98162963480458,90.796321723527,87.89574524260293,90.2596348965518,92.85606265275273
89.70955271283964,92.36106254961975,85.62699156257268,92.0445703353282,88.70030282937377,89.85038481423346,87.52915005139847,89.99581773499737,92.77649057440193
89.78793532999647,92.41556172390935,85.71233772350377,92.54019498391881,88.38163177156846,88.33940723557572,87.01794315610624,89.6134921277008,92.29487502039287
89.82619231339412,92.46803228980707,85.7830759387037,93.0250304240616,88.08191034311773,86.6147870299474,86.51413907364825,89.2890429060758,91.8261438810009
89.74994443947898,92.51471390004986,85.81212806486602,93.47907714741426,87.8362646862397,84.28050371808594,86.03146009122945,89.12975312648929,91.39418046136996
89.6941859526492,92.62201496140294,85.89238848929713,93.84140376521152,87.53481391185034,81.72716238806605,85.74650114745306,88.99379322057257,90.736899826799
89.67473322188297,92.83672943612692,86.06338642469574,94.04120879246327,87.13448038537948,78.78566562236198,85.81188823706061,88.89917221361463,89.68037289908877
89.58754581652477,92.82122971684994,86.34153872670646,94.09640704676019,86.65531528470632,75.40930299253559,85.77273859640918,88.75758583644314,88.56243961369046
89.42148926951837,92.53767237442118,86.74445981175872,93.98322755172616,86.08435999489349,71.52658969900511,85.61186810545615,88.56131375422848,87.37300577481975
89.35556146578034,92.09650731472193,87.21340273214074,93.91708974336348,85.1956507213545,67.65478550946986,85.51177708225164,88.47834707909117,85.91137650813664
89.36726156412675,91.53315200230736,87.7335311203627,93.88742245612802,84.06059285369072,63.79143893988592,85.45880721943641,88.48322392180035,84.23871932550908
89.38369254465708,90.99792699383865,88.16327438274449,93.78778077392022,82.60988319107061,59.56057593719135,85.49850705332139,88.09076793227382,82.25853650617874
89.40251149428975,90.47690109117116,88.54739467684507,93.6528186828216,80.99984452718684,55.14420463968857,85.58498301982648,87.49775346552354,80.12312646070322
88.49452696217683,89.95836530121814,88.66600109868902,93.46832176999096,79.1690821553182,50.89592844307905,85.56628038638492,87.07018358854431,77.8272820910347
87.30313971250536,89.4405909506902,88.70341732819004,93.2686778455563,77.27082575704095,46.69905322773444,85.51541570171999,86.69320420595787,75.48237929165428
85.87830215318453,89.06495617505401,88.69920660200506,92.69557214650915,75.32603256863385,42.520443874389954,85.28763251738208,86.21796773129839,72.84135009876094
84.41768023982986,88.71110921746693,88.68861510159083,92.06522048201045,73.37410600363751,38.34463439770243,85.03273043893373,85.72766995055471,70.15492926890576
83.29327631589902,88.10693704315467,87.9514357142243,91.64006824328277,70.63444607729843,34.400654530317844,84.503951592415,85.06952325868885,66.78777112026354
82.18163558115087,87.53888718746973,87.16984319731,91.2101038984634,67.87594843678701,30.492660773174958,83.97435811640686,84.3806768518017,63.41004222608033
81.09372429719394,87.56288492687654,86.1120453329511,90.62621759520684,65.2097294600527,26.964327647409842,83.55348572933816,83.35487361730391,60.188341431330514
79.92575107603982,87.49782873886441,85.02994713626873,90.03675105361894,62.49326911692587,23.558651382169426,83.05101263128857,82.29248017943337,56.90529427667772
78.3693291966326,87.00069608819007,83.82994732720212,89.42021002234938,59.533045107227935,20.748088032808127,82.15262497255394,81.0525564955691,53.32460367212531
76.95114297033318,86.45178036946982,82.61125590465969,88.77126774808006,56.553099257816505,18.1123535885157,81.21408697975548,79.90267565671475,49.925859072827755
