6,1,2,3,9,8,7,4,5
94.91898432012056,93.19287280638865,92.12934938349159,97.51173316611401,87.56779284865993,87.42431889393897,87.38560720997282,89.88047678356813,91.28006564547329
94.95148342713401,93.28818838996868,92.11073310039203,97.31072503196724,87.44364260476134,87.33032282142061,87.31144697293028,90.09660091436001,91.3333537074747
95.01736597060346,93.48141317845065,92.0729939686664,96.90323915458127,87.19196387903494,87.13977296012487,87.16110853321139,90.53473010467279,91.44137984677008
94.96635407564591,93.45016957051433,92.0642603277699,96.73732384051847,86.92650428429468,86.96855696526045,86.91801526443253,90.74438017502469,91.44064486041313
94.788638418757,93.1756210573694,92.086966204905,96.83325074544234,86.64610738397995,86.81829725918519,86.57438354457469,90.70637805241199,91.3220219406568
94.55119239469175,92.90157616221745,92.0910808312103,96.73681917199072,86.52642732994639,86.78325052035619,86.15948584929599,90.57155680859145,91.27110152800765
94.24542170601468,92.6281073480791,92.07392920656642,96.42035164126067,86.59058884827763,86.87999415413262,85.6630680814136,90.32598563475618,91.29762499039475
94.01201105822385,92.37202107686745,92.23382643252143,96.33209605002031,86.49918864095467,86.81653309677162,85.46720812982358,90.08927318932517,91.41011707540116
93.86596845979935,92.13692261674512,92.60749375216253,96.51938524497861,86.2199620537677,86.55963970862989,85.63424391197911,89.86325683818966,91.62640831216274
93.59504854580418,91.99735238878209,92.67041214016724,96.63715663032403,85.64115243703885,86.4212905581982,85.55749760592506,89.62981289916439,91.91148044756136
93.16493388600517,91.97956242624349,92.33718494356683,96.66630607517061,84.68043162997796,86.43406268790064,85.16997566070307,89.3869002030583,92.2842351025965
92.97005702024835,91.77607150011072,92.23568359424036,96.70494835731428,83.78583553377827,86.36585401942378,84.81937762618745,89.02692887750955,92.63100170604451
93.09191765670576,91.32254226866611,92.44619106289696,96.7563723337714,82.98027349708458,86.18860821324093,84.51849603837094,88.50934317688444,92.94277652349727
93.36902913334694,91.01481720822616,92.62250979695855,96.7563404054799,82.00619025748739,86.11674380540491,84.28026772540291,87.90037543972397,93.24645509122739
93.86702595171299,90.91453710653268,92.75018602245004,96.68309885661114,80.79234107879984,86.19481228139568,84.13118025063396,87.16139260993191,93.53861460447408
94.0724339936528,90.9606953130464,92.89250669607125,96.60644518396934,79.51361534743057,86.14744178637804,83.86975293034034,86.63414787344713,93.75386188497642
93.83772950634639,91.22712626888021,93.05685557318174,96.52465898901346,78.13730219648126,85.91138578034771,83.43934382560204,86.42539993277752,93.85341765572046
93.56705849245799,91.42097688350151,93.15480805123569,96.62332847164822,76.57674846303678,85.7458366526818,83.09672138137279,86.18795960766086,93.90781165387683
93.23915378844342,91.49933008558459,93.14710365079101,97.00915785862283,74.72301188962172,85.6924854271088,82.89379423169272,85.90486096642408,93.89033952695891
93.08875342415375,91.57889013058546,93.29194415836973,97.17855768441807,72.89578789081419,85.65730350665045,82.48292784943064,85.58103340282223,93.8257568871472
93.23739190246368,91.66048332536674,93.69377473622212,96.98334194318136,71.11322922039952,85.65273113625008,81.7217494266925,85.18859044748824,93.68180788777566
93.32937667946175,91.65713415859697,93.94483232922003,96.64332107615196,69.26373416852742,85.44880502920871,81.05243577889111,84.85072282919556,93.5047483123057
93.32023195224893,91.50215890718933,93.92675309878614,96.04481629298793,67.29475454788552,84.88902318666801,80.54710504709828,84.61027473777102,93.26858481127684
93.17297991042288,91.31162446380668,94.04742411591722,95.5993393979322,65.30888436866636,84.4237160037748,79.98325265507837,84.43344894245882,92.90069395514628
92.76426256423197,91.05376922008303,94.43077764057426,95.44357549492616,63.2910369183543,84.13726861341812,79.308606828648,84.37707312522339,92.28341635877462
92.41678526744055,90.74717473236909,94.54423372367647,95.24606930073878,61.13612863096908,83.92478014884186,78.42233134635512,84.43723862287389,91.6900053459773
92.19240665580571,90.34260944107874,94.11516868688564,94.96465688488388,58.705714216537814,83.86095659568285,77.11065887904576,84.73166393529507,91.14456857693041
91.86871993400106,89.80523006144425,93.8816101729942,94.71007047644031,56.33210125114795,83.7205705579804,75.82884800838362,84.9976323651982,90.5864578697064
91.33282746099148,88.98404794566392,94.06581822908781,94.51280701014942,54.07986401370973,83.41658257962199,74.61084665476768,85.20279293035222,90.00126495774596
90.80410276232529,88.33335726674213,93.89866675310078,94.27088510494809,51.774096985309335,83.17458711911486,73.4261548765655,85.32327306871031,89.37381789876122
90.29168278112154,88.07048776836675,92.93226886897428,93.92737752002739,49.34656438845647,83.07360760580787,72.31723323144735,85.2511284999612,88.65025426357832
89.65608651766091,87.87193630896097,92.12827549112706,93.4879093613245,47.08037569143155,82.85948609693504,71.2330863980479,85.14604510554516,87.92289795218221
88.72175237424395,87.8293745762516,91.71815970896874,92.8157092363222,45.20549231467897,82.37096273674733,70.20902560226511,84.961075593707,87.18634331111957
87.78728484141706,87.69860014041704,91.35014422836886,91.99496543409941,43.31644154949842,81.90707211499254,69.22300243362609,84.78432283387983,86.4986419522161
86.8524717818054,87.33932291937873,91.09118374578183,90.7894398173898,41.39069212754663,81.50698918917846,68.33551046782931,84.6288544316715,85.93748825191769
85.89912643647757,86.88431436170416,90.87132312659108,89.77725121681982,39.50437394758446,81.02486130921493,67.47010596694274,84.40343671051326,85.29022432348329
