6,1,2,3,9,8,7,4,5
89.90830953911464,92.66946878904105,94.0731759160652,92.27146749361496,88.69410044688308,87.35037444086521,85.5709840094162,92.02888204457874,90.86801911766537
89.93542759290321,92.52218540358508,94.10716120218122,92.33853865802128,88.66634417945878,87.31172176747899,85.38904252642877,91.80820280996252,90.74157604035577
90.01000224082179,92.11715609358116,94.20062073900029,92.52298436013865,88.59001444404194,87.20542691566686,84.88870344821336,91.20133491476795,90.39385757775437
90.07212797898912,91.71198141583484,94.26872883155428,92.72062922723593,88.52031599199992,87.11576017647454,84.37252742598662,90.58435933729076,90.0594248781575
90.00976461964396,91.30535306066444,94.0833224814577,93.05026574413233,88.51693037370606,87.19237456348021,83.69798196364658,89.86630693698727,89.8578498086059
89.94740126029882,90.89872470549403,93.8979161313611,93.37990226102873,88.51354475541221,87.26898895048589,83.02343650130656,89.14825453668377,89.65627473905431
89.99639460616642,90.36071692720837,93.70421593557825,93.52703446671671,88.61800959688487,87.49521618476825,82.52936841404006,88.75474164488675,89.63292747745736
90.07013388652574,89.79351372156376,93.50867266297621,93.63361015880282,88.74644120719454,87.75469071844545,82.07540641012325,88.43334864386894,89.64918639540589
90.22274809786283,89.37523758077144,93.1716746914614,93.61695496257055,88.8329682660587,87.88131242063653,81.72797607204703,88.03381941110807,89.3547357309172
90.4410914183481,89.08106732735607,92.71679780418593,93.4976073594063,88.88457486538495,87.89722342992253,81.46932212217129,87.56917665189465,88.80136041439748
90.70251369083442,88.67901607896019,92.31721417476084,93.37584388328555,88.91904894591319,87.89090139653356,81.26192751981134,87.11233260856955,88.24530553014064
91.07881316865691,87.98928217728297,92.06507923293671,93.24763807928078,88.90783630964678,87.82529124934469,81.19122451082679,86.67628514094667,87.68210513191814
91.45511264647939,87.29954827560577,91.8129442911126,93.119432275276,88.89662367338036,87.7596811021558,81.12052150184222,86.24023767332379,87.11890473369562
91.48046571934644,86.66041258223267,91.53942209953765,93.07535027586425,88.84019687531497,87.36684452629581,81.22228038958,86.02515514827996,86.76442976319919
91.50581879221349,86.02127688885956,91.26589990796269,93.03126827645252,88.7837700772496,86.97400795043582,81.3240392773178,85.81007262323614,86.40995479270276
91.51450403371476,85.81027238084864,91.24795078199394,93.14555320655165,88.72595357349282,86.12623473212575,81.2703321322423,85.74120709739982,86.22865552632227
91.51693883845387,85.75981706734854,91.32584155562752,93.31922573521739,88.66761593010176,85.1078602728969,81.15832522486181,85.72717294626631,86.11229714898523
91.5463265341688,85.5885849051502,91.33566845878052,93.20519435296015,88.4940295476142,83.78044672546781,80.82713213839219,85.49774216504808,86.07562928441162
91.60805769905473,85.27242052451399,91.26381871735681,92.74591827759535,88.18214467821083,82.08218627219843,80.2329156370156,85.00983542772818,86.13459003515412
91.66271786137504,84.99504433234601,91.1916092260566,92.33468036232401,87.88336175373568,80.27512412367781,79.61705155272122,84.5835557667234,86.19524451119176
91.68555851215015,84.89221498828505,91.11778086031205,92.13961416747316,87.64353758143757,77.97845434652676,78.90377334529691,84.43459794913664,86.26352075105748
91.70839916292526,84.78938564422407,91.04395249456752,91.9445479726223,87.40371340913944,75.68178456937568,78.19049513787259,84.28564013154988,86.33179699092321
91.47129625505578,84.84368190030024,90.93319555325263,91.56387295207038,87.12773493372997,73.0632777454462,77.62210865838988,84.1667322941796,86.27699680721358
