6,1,2,3,9,8,7,4,5
87.49798771374371,87.30953825667939,86.6260593212155,88.87423195854069,86.00648718380708,85.63505446811536,85.75228458631673,85.3431123901981,88.9188590443158
87.4752605605878,87.39794032751483,86.63041885707717,88.8329700680033,86.0540206208156,85.78291284203532,85.6707130228953,85.12672381291333,88.83112514061531
87.42315440457182,87.6006182460156,86.64041389051614,88.73836963603955,86.16299972029856,86.12190521151034,85.48369529212422,84.63061341621166,88.62997911749716
87.3765857617149,87.78203989553789,86.62069951787697,88.65198192291678,86.24476745531143,86.46180202079229,85.19360989608812,84.1258167582945,88.36168377074397
87.34242878628346,87.9158181835567,86.53439509713164,88.58400202788584,86.26554420099482,86.80372602274491,84.67251076756142,83.60155089420472,87.94288131929159
87.33086078512189,88.00699058607609,86.4798369642655,88.50808065381747,86.27530826323114,87.13797074705124,84.22320172783265,83.13455706191789,87.54735792564446
87.42160754977077,87.90518338956878,86.56907084120519,88.39618905116777,86.23519134750137,87.437432860842,84.09905956089443,82.92697184426791,87.25727497029169
87.51043281749725,87.81503175613202,86.65715738113676,88.2847049353996,86.19016244758733,87.7369219297395,83.98801327214814,82.72974304611958,86.97769021464765
87.56505544000493,87.93234914535101,86.72482132232372,88.18047408612296,86.05770022919339,88.0368907995372,84.1100736152178,82.71685851510044,86.88497341381924
87.6196780625126,88.04966653457001,86.79248526351067,88.07624323684631,85.92523801079946,88.3368596693349,84.23213395828748,82.70397398408129,86.79225661299083
87.47109941656629,88.08339740449262,86.68586560025494,87.84116792137675,85.66160725250401,88.12973261460041,84.09905165218848,82.47446163477596,86.74682898692458
87.30617124327311,88.1104029222879,86.56522311825096,87.59556489023649,85.38742270364178,87.88180473835183,83.94544062719085,82.22751946101081,86.70520623698863
87.24600804598296,87.94908822508039,86.44356389261047,87.40916707377255,85.03075277911138,87.33195367001733,83.72815968818335,81.98030415853914,86.642510088145
87.21238530928025,87.74006574007217,86.3216470919154,87.23776791169327,84.65318655941171,86.70561539302106,83.49474903762668,81.7330196634618,86.57447534491143
87.2926074102312,87.48157272049133,86.30852391710596,87.3118436812764,84.37239832365327,85.58112867099122,83.0593677383355,81.43624239966053,86.64627035637533
87.42884839955138,87.19873705691442,86.34893411376403,87.50670870294739,84.13923100062782,84.21152128553214,82.52460405633367,81.11511155124906,86.78687048523003
87.56384091366624,87.1150461295236,86.36085253042476,87.53580017471677,83.87506652928542,82.64593619718245,82.0253199060969,80.97145403856112,86.68898848772304
87.69778079182363,87.19926154832889,86.34874846591124,87.42512179068673,83.5847672074013,80.91511500639554,81.55594987087771,80.97743090697342,86.39003332485224
87.79882114051995,87.21181913344115,86.31614461404968,87.35333326995396,83.18846817548265,78.98292580101747,80.88308139283531,81.15365504555612,86.21747323185929
87.85346471689932,87.12332079924276,86.25463080567164,87.3363894282302,82.64268237300249,76.7667560622416,79.9232279313243,81.56997148822525,86.22316259638636
87.89468635063784,87.12223864975553,86.22761074463156,87.32598935149282,82.20616816464025,74.47369506981464,78.80346386049035,81.84543931974609,86.17494683436509
87.90260168226754,87.33807814381083,86.28618627883753,87.33182750638831,82.0408093935336,71.98982985536458,77.28688457392909,81.77139393101012,85.99296649905722
87.88860202147225,87.4671630069547,86.31325942948313,87.33613237868613,81.8279364597214,69.4306840861019,75.68679798062313,81.72243437487693,85.79960969650827
87.7591834005719,87.13934014729841,86.17442002671066,87.33236196263637,81.3648222689932,66.4750607281595,73.64690623846184,81.80559353711833,85.54633683315635
87.6307049062538,86.81590102680245,86.04435408631315,87.33357209630942,80.90802872528384,63.517080222649874,71.59425849234536,81.88362517188705,85.2981458224541
87.53074358493016,86.62543532750345,86.18041650462247,87.48585890490855,80.64296147448024,60.48759957426738,69.1546786262549,81.80612180665068,85.20410434212567
87.43078226360652,86.43496962820447,86.3164789229318,87.63814571350768,80.37789422367665,57.45811892588488,66.71509876016447,81.72861844141431,85.11006286179726
87.25534138187747,86.02200499525041,86.4350875779294,87.77768767651875,80.25447364178439,54.65079261253523,64.11315368423158,81.14771968771858,84.83942291909251
87.07190854669372,85.58548165167407,86.55184818739986,87.91588018529109,80.14605094248273,51.866988522894914,61.49401699784477,80.51352024583304,84.55008431566559
86.83636836813398,85.3174604255443,86.72441591752761,88.14078369137438,79.97404196865659,49.12175500832808,58.59511580717164,79.67521797251521,84.39108915346003
86.58583840586331,85.09791241128273,86.91303775085812,88.39063145695809,79.78374105284398,46.38761713864538,55.615734416635306,78.77820118604564,84.26959004968802
86.28523907712842,84.8779574153355,87.0743266452555,88.61904202732082,79.5859636553809,43.98422460619178,52.678359776486566,77.62614386226484,84.18701525518429
85.95755304194566,84.65778224896816,87.22082886777098,88.8358554264984,79.3841416039102,41.759759879124424,49.76371009966228,76.3361137887911,84.12549787389128
85.53813656518484,84.41481241314956,87.35797434967199,89.02491751290994,79.21974053633114,39.8582092647486,46.902349883313946,74.88685320857576,83.98286774508661
85.03447784615851,84.15090869722266,87.48652690651889,89.18849369984247,79.08970567844851,38.2532124273344,44.08992896740271,73.29136053033245,83.76574631754674
84.7212107438686,83.95513622396436,87.59210775072985,89.3314337420927,78.92371831872381,36.7314009041529,41.4167997962648,71.53504025323004,83.51145095685426
84.7012496457402,83.86432269211444,87.66229974033946,89.4425829668594,78.70234467237756,35.337739729924465,38.95825520491279,69.53095854004734,83.19988764508886
84.64958188223036,83.84534888823217,87.71260998610583,89.52756718182553,78.47122536286057,34.075368541469715,36.61458557572731,67.46925530188328,82.77686686699397
84.51040372226771,84.02465273354056,87.70804661886488,89.54033596974209,78.21320802299236,33.17535771375038,34.58797084212153,65.24851665477074,82.04622348182966
84.36062160922533,84.16536398536621,87.73533481083024,89.57832386456658,77.98929930984598,32.26235609762997,32.568586784614546,62.948223364519535,81.32024268591705
84.14476871160942,84.06561369318385,87.96108271785032,89.7734461947406,77.97791357858166,31.268411876856696,30.59425540126165,60.152243451635,80.62331340764972
83.9308931883904,83.96669706283204,88.1857731774543,89.96733158488415,77.9652789235722,30.279580099304148,28.62908973347453,57.35646950319609,79.9207636459776
83.90091348408379,83.94531098272167,88.31212102736197,90.0461815521949,77.83649436026397,29.76620554127838,27.516335613303763,54.57985024819737,78.69550892765844
83.87093377977716,83.9239249026113,88.43846887726964,90.12503151950564,77.70770979695574,29.252830983252615,26.403581493132986,51.803230993198625,77.47025420933927
83.66218709341771,83.71347647535306,88.38841459589922,90.0210174729056,77.52015681104625,28.867339850040224,26.075139403988675,49.05906597490699,76.10650622576514
83.42974839738862,83.47797159244871,88.31498171881724,89.89276843651014,77.32481523900887,28.498797122525993,25.850642282811723,46.31920212051631,74.72440371306085
83.38929574950087,83.06513384810204,87.91340289328713,89.57106754426248,76.9032269322169,28.228000512317344,25.932574054845603,43.64693739762831,73.25869603758169
83.41103576509553,82.59485024723179,87.40552326755551,89.18669914941479,76.40834742965936,27.988868137292197,26.11377152468018,40.99657098494542,71.7659049995135
83.1324304780576,82.18133036315042,87.07485659996875,88.92019461862476,75.93491883219068,27.682161670838234,26.443506777206075,38.536084528473495,70.17671083466571
82.67565424877998,81.80148387038447,86.84931626348488,88.72360932922487,75.4742153479103,27.33536887896039,26.861357663531905,36.18823872399113,68.53032837427072
82.34398716116294,81.45098790594915,86.58829735184014,88.57537964039194,75.12026020965234,26.94085478152051,27.474461019373262,33.881984955271925,66.77900743983625
82.13742921520652,81.12984246984443,86.29179986503455,88.47550555212601,74.87305341741678,26.498619378518598,28.282816844730135,31.617323222315935,64.92274803136233
81.90110731164165,80.81501070631533,86.02904468152028,88.3565522593116,74.58891772864158,26.005414164430356,29.09242216497284,29.442915791657544,63.17128207360803
81.61461187953682,80.51082199084225,85.8231693806971,88.2054368788298,74.2425304714138,25.42628841165373,29.904133776594534,27.420651327729395,61.59646793278109
81.35601994857113,80.17570129879542,85.59209057225145,88.03983811924893,73.904185530383,24.830516177346258,30.6933544678326,25.50972590020155,60.11092232652208
81.18356491242623,79.74509493993402,85.28320963157992,87.82952979810136,73.59066686978628,24.183356978313117,31.413146665712524,23.94249923721374,58.900944805233635
81.01401028748832,79.31863536793819,85.00468521439919,87.62836879927262,73.29398747367699,23.53585787554596,32.088049937031776,22.401495899502702,57.71852432724356
80.86634058347578,78.9234651877463,84.95521456537632,87.49622850521332,73.12436798233662,22.88579404460397,32.42424585339318,21.058359470698274,56.74403426686855
80.71867087946323,78.52829500755442,84.90574391635346,87.36408821115403,72.95474849099624,22.235730213661977,32.760441769754586,19.715223041893847,55.769544206493556
80.77272436855982,78.37551114971151,84.61949189112012,87.40635079276316,73.02960888344478,21.92646355525669,32.50580832754062,18.46343512990915,55.07854319029549
80.82894692424898,78.22533359640998,84.33069382958345,87.45048867411067,73.10709809184803,21.6208613825776,32.244821881471005,17.21262946004081,54.39059044338966
80.65730764420042,77.90708139805572,84.21014163819144,87.62039098883814,73.29435753603069,21.89756543144508,31.554959907440686,16.309522170287238,54.196510123425654
80.44909794607048,77.56185425666831,84.1165918704029,87.81047771879942,73.4992344254619,22.26772603438794,30.79626605855247,15.462218324255787,54.081693279390585
80.3639977935878,77.20997128769731,84.05837954402972,88.03283330837586,73.72718436901131,22.873713635226324,29.751110371988144,14.759620249202205,54.32929602565609
80.32350254894831,76.85567678699313,84.0129706384592,88.26688051375488,73.96349411477745,23.56514580051961,28.60216416452668,14.109451801314519,54.70821021768268
80.26945918802718,76.50241968572169,83.8367809766077,88.306530558146,74.14270241605472,24.43900288858991,27.484111338683654,13.464278668247735,55.343217540462426
80.20662143583552,76.14983598408202,83.57569854313522,88.21999297172039,74.2848448674006,25.431276154603207,26.386112111435043,12.82234810795943,56.14446075513458
80.09996427432421,75.83447481269295,83.40792960750775,88.0378198976396,74.45210576379493,26.429798865237718,25.122187161735432,12.171246396335736,57.1985854358226
