6,1,2,3,9,8,7,4,5
87.73236368069969,86.04999009561938,87.83894066013995,87.88063836017672,86.1786778950226,85.30604088890776,84.14243692771223,85.39599635438441,87.28197837612724
87.5753680162306,86.10356715691722,87.80727721100824,87.74225970748454,86.17670417466717,85.25106184410647,83.83326004974015,85.27114997130616,87.18166062459125
87.39101031810156,86.17616406947867,87.73115637514148,87.52887943481959,86.14893694218894,85.1945210578067,83.39409346855355,85.10953353883471,87.01348251507675
87.32104291615944,86.24748404064046,87.52624442186847,87.21787611346907,86.0233546685991,85.2093183010913,82.88339114797438,84.98033923656503,86.7219298428592
87.29675357457738,86.2850847536492,87.45232687233775,87.05121815860286,85.98670730483256,85.19305524184772,82.39623754442692,84.72381200533337,86.43058994526567
87.29169761745563,86.3256142045295,87.43974345232662,86.95869361584408,85.9731035028616,85.11062507021576,81.89079849270534,84.4200665275139,86.14922960814036
87.26916033695723,86.48180846999358,87.41409018036468,86.891055752321,85.83904133399622,84.72154946797194,81.20714139330133,84.20343463623871,85.92712765309996
87.16859196337721,86.63472033627127,87.33303228809343,86.83332586808062,85.73268706924561,84.17115751765193,80.42647963131733,83.99832304178837,85.78433812367673
87.0235686480244,86.7665706958562,87.21213848211453,86.7805971722933,85.63248680944234,83.47547767310263,79.59058646460582,83.80239838186293,85.65889809225258
86.93439877593399,86.68486619935057,87.03784856662827,86.71353749421324,85.40410028847903,82.29468799851668,78.8244982155924,83.62774462046588,85.16353888079598
86.93610852843489,86.68819646629457,86.89596509005476,86.59766020596844,85.10504031602338,80.80897101086134,78.04829120398266,83.47302538047232,84.75774808979702
87.00994030493963,86.75348962032481,86.78009313937302,86.44557917582337,84.75201141518069,79.06261403123902,77.26311505970983,83.33098147528325,84.4237780749724
86.9912261385012,86.4671972729095,86.64532259846592,86.46502950979774,84.57259116568227,76.73158345947202,76.44317659581904,83.01769235915071,84.03408487195047
87.04035126001041,86.11374733364717,86.47449246989792,86.45117574570901,84.27938273309643,74.03874591070206,75.47626495445836,82.62567624532586,83.60675000090905
87.16014230646506,85.69034156954422,86.26610027084979,86.40263021280452,83.86764494312787,70.96902609422071,74.35625625323323,82.15165284223816,83.14020505901401
87.14802593014727,85.33705402965658,86.11261023458047,86.30137170322219,83.43317211280642,67.21804165294338,73.37647468653438,81.62562498998162,82.85069133009605
