6,1,2,3,9,8,7,4,5
81.31364299,80.42491046,84.17116697,86.77914729,87.56366444,82.96111099,82.40801461,85.27603437,83.39483022
81.32189588,80.29600589,84.0597114,86.43825726,87.46001755,82.70365303,82.43428642,85.49700184,83.6068287
81.33514701,80.08903236,83.88075456,85.89091271,87.2935986,82.29026985,82.47646934,85.85179468,83.94722063
81.30183318,80.19191343,83.8698656,85.11451529,86.79604222,81.74999745,82.1836488,86.4525706,84.20717865
81.27750137,80.35513116,83.92237592,84.27136142,86.32913144,81.23490699,81.84046719,87.06914446,84.41308942
81.37776722,80.62237101,84.26960769,83.17919222,86.49011371,81.06482921,81.50037024,87.51889573,84.29377784
81.53229006,80.77120028,84.42501277,82.32853011,86.35818387,80.95970119,80.87368023,87.65955564,84.31396537
81.78341682,80.70920095,84.23887276,81.90786841,85.70472758,80.97021545,79.73671478,87.24988216,84.58252938
82.10711232,80.23321359,84.29695019,81.76358322,85.22314175,81.14221478,78.85129991,86.94815592,84.85426187
82.47813526,79.48723404,84.51429986,81.79954358,84.85364535,81.41953046,78.12993978,86.71683006,85.12806076
82.49986707,78.95665469,84.79418273,81.7976929,84.84031035,81.80140221,77.14330445,86.05708847,84.76667529
82.46037263,78.45969957,85.09537379,81.81493921,84.90736029,82.15216266,76.10579161,85.33909861,84.31283391
82.42078201,77.92410708,85.49346681,82.07305265,85.14262705,82.04002644,75.02720995,84.77874452,84.0356381
82.26272107,77.42174252,85.87105332,82.19771633,85.19900804,81.9253546,74.09760965,84.11352886,83.76767068
81.87683258,76.98327785,86.20920422,82.06574581,84.91137792,81.80580659,73.45451195,83.24665633,83.51745015
81.78607127,76.67905504,86.38218056,82.15018015,84.3784741,81.18538558,72.49276988,82.45459241,83.16354748
81.90233949,76.4690019,86.43928819,82.38642089,83.6735126,80.2136059,71.30750118,81.71500619,82.73691256
81.84568493,76.53144828,86.4556733,82.40973749,82.83955598,78.52348887,69.99222915,80.87652473,82.29830283
81.71292587,76.63509105,86.48431721,82.39205394,81.93497113,76.67183167,68.69213354,80.00920272,81.84014547
81.09576739,76.58352629,86.75099974,82.39285829,80.50737882,74.61165968,67.87243729,79.03616316,81.18187357
80.58233074,76.43967687,87.13183489,82.5332251,79.09401209,72.37521243,67.14106859,78.25973608,80.57723527
80.28474763,76.10377561,87.7502309,82.96403267,77.71024996,69.77192211,66.59351672,77.89247551,80.08421284
