6,1,2,3,9,8,7,4,5
79.96211605321061,80.07804037311323,82.5313972872332,78.97523560482188,78.55645829582639,83.6231218271789,74.98623340648098,77.68210819897696,73.20838809662506
79.85009193033144,79.51379889053585,82.3497872578854,79.3649571827345,78.66530464179984,83.68523885197773,74.84492549347695,77.60199107026057,73.24975005822691
79.73198598682113,78.7239915358361,82.05814764773456,79.88867735306899,78.83751634964915,83.77209229027679,74.66856644409982,77.50838208793243,73.29781007965548
80.0247387918067,78.11552579838595,81.46236223729407,80.07599872469474,79.16702711367896,83.83805205163205,74.74527720624852,77.62006058606688,73.23729702744724
80.42327768298318,77.75310666515826,81.03663106588246,80.34747893523028,79.4323342958639,83.88289574748947,74.97364892414235,77.82496633494897,73.19732894029985
80.93222718870867,77.64749027185674,80.78838819859386,80.70679705960062,79.63063118224353,83.90570027116063,75.36031158491772,78.1271748428081,73.17880395876246
81.5378430456064,76.97086692543812,80.13395760119715,80.77548843843789,79.53311857355123,83.72496898121118,75.53757963744782,78.71979670615927,72.81485171007947
82.05588333246723,76.32512819019841,79.73914248997994,80.68082028093102,79.51076942743106,83.46564976935154,75.6240608418967,79.15469952696114,72.55780741606625
82.3173912969421,75.948552807612,80.14462306997535,80.26436561239076,79.77943187600104,83.07273564387344,75.54764454288626,79.08888713808024,72.68961464197582
82.65473211530352,75.4448564449715,80.26834336905367,79.80781305778787,79.29836506664253,82.74068547371961,75.77235544364648,78.77169567022439,73.21761285827719
82.9980790250433,74.89613637330463,80.2365090902657,79.35171002290919,78.44690388743801,82.45523537435727,76.0902904535377,78.32375960152982,73.90569034507212
82.95250582529123,74.55013217784841,79.93736065094613,79.14784732300633,77.44342839546711,82.39457987646705,75.75543817429839,77.74062431408123,74.21587998562478
82.91566883017646,74.27576508665005,79.4059588675663,79.31134141874973,76.12828429532217,82.47595911415864,75.08224513909215,77.27480865332168,74.3810264355462
82.88876614776352,74.08285961686491,78.61045185294078,79.89257267068517,74.45872846359649,82.71885213688326,74.02431032995777,76.94240216805426,74.3812380572641
82.89894017725041,74.42935706207636,78.26250205021957,79.62169970110398,72.7558346483254,82.71750126621474,73.41990283945304,76.83091654229186,74.67934088982383
82.83965203606293,74.82217674258234,77.99962872150664,79.52321672468398,70.88136762179602,82.65072715114424,72.9041138945072,76.72627224908295,74.98025508897491
82.56528513641209,75.10406321744152,77.77790430197071,80.30123246887581,68.53197604479118,82.50725425154964,72.43689695362826,76.54155237203261,75.15487988289584
81.66336118026426,75.05824310882556,77.66835269156819,80.70738149474926,66.01269194662673,81.98415643985788,71.75227589399815,76.16834923583463,75.05054502587657
80.42436261061327,74.87303746075506,77.64921283326828,80.88717840266229,63.403223416466425,81.23316708789343,70.92537932124525,75.68338959647937,74.77231330555402
79.06117733695392,75.30743776245585,78.21581053562586,80.49611836230133,60.78010011373101,79.958881524172,69.5789572628543,74.96461019140192,73.98930769242816
77.74940837362482,75.68191042202778,78.69811136150294,80.15140070271495,58.4594206327173,78.30207135537198,68.23800868334392,74.34577073093166,72.99207849243032
76.50137100453742,75.98210151321248,79.07592444228143,79.86412539534612,56.51362660737059,76.1711139215943,66.90384459561965,73.85080892635176,71.72931466678881
75.24339590508659,76.20550911027993,79.2559364894822,78.92224866169677,54.34609334808881,73.18946047789959,66.25069205804074,73.12575146910771,70.42618888426513
73.92902821875848,76.36836699273736,79.3283135489255,77.97995898398345,52.2095729297359,69.88393174874899,65.60372715537213,72.42150819029098,68.94795111693092
72.44003804087168,76.3833833850741,79.174655058295,77.42896771645613,50.30535937826398,66.05150983803796,64.56811540798716,71.92192520281934,66.93317002406106
71.19335229710191,76.30872495011123,78.528732133199,77.22180114778872,48.18490365827726,62.06282163981085,63.75682447732773,71.99521422268887,64.41046894168966
70.07655955153847,76.1891535818186,77.61094670038591,77.18092452756453,45.96221687596058,57.994328047864684,63.07799470404358,72.39314085438444,61.59998290539439
