6,1,2,3,9,8,7,4,5
92.59346763927532,94.57263296772287,93.09915604976172,93.84989657103543,92.05336943840355,96.6872943205224,95.68895299846359,94.78923059425556,93.81948545735487
92.5880960131168,94.57346926018971,93.08904123168698,93.84600942463622,92.06087788602176,96.68023236446648,95.68284611933866,94.79969733733363,93.81861338218812
92.49498782636906,94.58796499628176,92.91371771839144,93.77863222038317,92.19102431140402,96.55782512616379,95.57699354783995,94.98112088402006,93.80349741263107
92.40187963962133,94.60246073237379,92.7383942050959,93.71125501613012,92.3211707367863,96.43541788786112,95.47114097634122,95.16254443070649,93.78838144307403
92.31379253935445,94.6347380316485,92.60092058201357,93.62561314563469,92.45962427449906,96.26261102240478,95.35915331568857,95.29314948084203,93.75744664130033
92.24969507449612,94.75197168835152,92.64428532328331,93.45270675864788,92.63776734890199,95.84900593832538,95.21785356241168,95.1809550474567,93.65093297449157
92.1855976096378,94.86920534505455,92.68765006455304,93.27980037166105,92.81591042330491,95.43540085424598,95.07655380913478,95.06876061407137,93.5444193076828
92.20096316121968,94.97750209320489,92.68835137742013,93.14590216605056,92.97964345457927,94.96317168560508,94.92160118394949,94.96304095344482,93.43478787779632
92.41233748668742,95.0637544669252,92.58381623356071,93.10822414116834,93.10783171280315,94.34633644171244,94.73297147472357,94.87329239895658,93.31746596565154
92.62371181215515,95.15000684064552,92.47928108970129,93.07054611628611,93.23601997102702,93.7295011978198,94.54434176549763,94.78354384446834,93.20014405350675
92.7634724481519,95.24455049738293,92.39897920863154,93.04379432900662,93.28247482364166,93.1720488721267,94.2739394722143,94.73362553643969,93.067817141079
92.79751763778671,95.35133366714555,92.35445023929897,93.03317174961687,93.20827560130937,92.70225704472813,93.88282526913194,94.74250425889898,92.9133399901383
92.83156282742154,95.45811683690819,92.3099212699664,93.02254917022712,93.13407637897706,92.23246521732956,93.49171106604959,94.75138298135828,92.75886283919759
92.94673936982778,95.63159693095751,92.28621014264064,93.01026856810809,92.92624561467743,91.7588289169989,92.97299487658238,94.71719243151423,92.58440381242171
93.13703753517056,95.86683343638343,92.28177479495083,92.99645275975824,92.59468194114878,91.28163291950888,92.33612869972174,94.64312292583378,92.39144304876142
93.32733570051334,96.10206994180933,92.27733944726104,92.98263695140838,92.26311826762014,90.80443692201887,91.69926252286112,94.56905342015332,92.19848228510112
93.38047117068655,96.16491450630296,92.35971984126036,92.94230168664713,91.65887636800116,90.42328612454409,91.06095738702452,94.44971853204589,92.08007329392738
93.35463418000455,96.12850310480529,92.49208505623221,92.88669764395205,90.89763791396655,90.09743407859324,90.42182375965629,94.30432175708656,92.00458805054893
93.32879718932256,96.09209170330762,92.62445027120405,92.83109360125697,90.13639945993194,89.7715820326424,89.78269013228807,94.15892498212722,91.9291028071705
93.04078586396976,95.95769824799264,92.81176745923125,92.86688917958357,89.01674687058835,89.44136271737348,89.13067893671327,93.99784933595541,91.75243098703679
92.66538309372672,95.79064410807189,93.01740197161023,92.93315129825072,87.77762290280843,89.10968764566522,88.47437521840293,93.83154739937943,91.54203030798469
92.28998032348366,95.62358996815115,93.2230364839892,92.99941341691789,86.53849893502853,88.77801257395696,87.81807150009259,93.66524546280347,91.33162962893257
91.76854814879174,95.54875776873104,93.16247002861545,93.01740018534939,84.75085052918834,88.52486186710492,86.95257526682623,93.19776437851547,91.23978004328951
91.22440028896332,95.48827120449991,93.0604945338135,93.02787745485536,82.8778760996499,88.28392606145275,86.05453797567783,92.68343320458338,91.16637173884344
90.6802524291349,95.42778464026877,92.95851903901155,93.03835472436133,81.00490167011144,88.04299025580058,85.15650068452943,92.1691020306513,91.09296343439735
89.63568862892329,95.37897133946699,92.53614342335747,92.87444384643696,78.67621476315774,87.52450922466173,84.16768673728404,91.63747917124708,90.84365582001028
88.58131275144927,95.33038692618342,92.10748545239257,92.70711359307279,76.33859231743119,87.00058613027804,83.17709285560538,91.10551725918656,90.59089919954594
87.51787969295296,95.26085767944522,91.69979237554814,92.52687578223626,73.95142884443969,86.46643933101704,82.18226704630666,90.55359260490319,90.33086486818348
