6,1,2,3,9,8,7,4,5
89.97930083904224,90.96620091699205,87.34099615545519,93.8653160293384,90.18436690735798,74.69198976618132,84.12229722022619,89.84589976865186,84.5531290891817
89.93791561812345,90.9273532725962,87.12195537074906,93.86145536355313,90.82267847055176,74.6070365340256,83.84991575281506,89.63121236086371,84.70415060994621
89.87091097473112,90.8644570864315,86.7673179097963,93.85520476180557,91.85613528715122,74.46949320577346,83.4089171865304,89.28362322444481,84.94866164356496
90.07104848497426,91.19464573865467,86.73438055398356,93.83847312901764,92.8250735056026,74.45855413399084,82.98694874262404,89.19470134027596,84.59461422078033
90.30417913517145,91.56141435490733,86.77855255880509,93.80813490732895,93.72519946450649,74.47856783518839,82.55381133347714,89.11436908722203,84.17268845803218
90.40229598083083,91.60585237015303,87.04637742470149,93.65586836827774,94.02921233582107,74.59286754967778,81.97135704249256,88.6619524005311,84.11575043224191
90.47517619671264,91.74525908213852,87.19652932678511,93.64229660006565,94.1845556532309,74.69028686597937,81.35243031881267,88.19239740773413,84.01469889964847
90.4952889139686,92.08323670548901,87.1006377590784,93.91872298906259,94.02904444883987,74.75241080425192,80.6572430540426,87.68700777489728,83.82141003464842
90.52042579659818,92.43141428405178,86.93467208321668,94.17714729699215,93.44916835532959,74.72881499370709,80.22608578738192,87.19974754916518,83.76075771850074
90.54952912557535,92.78764445883476,86.71338474302208,94.42135943565799,92.53426734935678,74.63754569725377,80.00337325607077,86.7268000132526,83.8048184672365
90.52179832669819,93.11671964719432,86.40603476344974,94.55576120119707,90.97081712689442,74.67262250150328,79.49735253808873,86.30267250621162,83.55860902962114
90.47687561834849,93.43502986242204,86.08893997734748,94.66587165798222,89.21259003480168,74.74133381728734,78.91687162295285,85.88421514269312,83.24135826432074
90.3508674357142,93.630421959255,86.18658026821191,94.91385767375075,86.57542509709546,74.83902292991975,78.30306313214689,85.23519004618143,83.06316639086172
90.09765152767834,93.7460541804662,86.26255326296545,95.02517102694551,83.7694469964195,74.91990865131841,77.59353308937693,84.64625214289887,82.85610447135014
89.49108082686031,93.64013119161699,86.27833932407763,94.75683809521313,80.49454344304976,74.9541182859566,76.61810984670699,84.22422310969726,82.56884797947025
88.5712513743734,93.46470540399694,86.43571453143683,94.5692317834519,76.86617417317666,75.00325270657072,75.64063617549874,83.81850210535325,82.10088598589445
87.33816317021761,93.21977681760606,86.73467888504304,94.46235209166181,72.88433918680016,75.0673119131608,74.66111207575217,83.42908912986685,81.45221849062276
85.7797276726903,92.95400971495451,87.05343183785203,94.20719776041105,68.73152471453574,75.07371892360732,73.47416245212972,83.07338444866781,80.84757021596074
84.10416714954924,92.6807407464491,87.37930868637405,93.89866455895444,64.51715762735166,75.05937114344216,72.21253963991195,82.72981475341223,80.25876886071822
82.13171185288412,91.75818064874724,87.49910648894085,93.59619591675138,60.214278128436774,74.78869528187941,70.85080542863058,82.26190623960757,79.38562390852486
80.11481438188926,90.96521889859508,87.57099305883926,93.31527045779453,55.91626735914249,74.5287746936585,69.56688897709809,81.76802248449724,78.51409330550807
77.96119908213834,90.74802765993687,87.48216632108942,93.1167312896277,51.6473815820937,74.34029915628307,68.59482807409803,81.18848162158373,77.68202444376388
75.84922262251284,90.50604965423824,87.5010889681213,92.88166941208961,47.28063752017539,74.11666005273668,67.68429637991905,80.64565841045079,76.67353497739232
73.78998869371287,90.23267507695512,87.65649416920998,92.60034543601458,42.789939630755676,73.84848043204038,66.85170168358007,80.14934422490656,75.44157941182608
71.55832235222516,90.29186140301707,87.82469909852846,92.35624324770224,38.865693756781475,73.70904540626864,66.09951636546374,79.67777809394754,74.53802806504302
69.2441883351042,90.51009859589621,87.99902563700032,92.12994278397204,35.21235971628123,73.63118388241736,65.38578770649734,79.2180479890945,73.79153960550408
66.69812924066059,90.70618566892166,87.82815711287691,91.83345027810047,31.938734796516954,73.3163449298662,64.91895379591938,78.56162482394357,72.72647761693436
64.15414151893039,90.88419818904897,87.66553460288124,91.52201191260669,28.840601131835857,72.95182024316436,64.49389021727623,77.954128571698,71.65312772084475
61.752345060402945,90.96981095028508,87.74449362286384,91.1632856752802,26.547189691772477,72.43213143578784,64.17251493088858,77.74081032556758,70.71052020001532
59.33297971568455,90.91999451472154,87.85729396396113,90.89629402240634,24.440180191475,71.9188753053449,63.74446671219328,77.55709918109517,69.91861993010944
56.88523386250383,90.65140783817394,88.02476105455136,90.77748900595593,22.63428151695318,71.41601042225619,63.14410067977019,77.42121489314722,69.37016983477234
54.55755023925495,90.36979407226883,87.8989659832869,90.76432140778866,21.08755312098718,70.96700784890392,62.524458799804016,77.20423533156682,68.63143112397343
52.30419085358291,90.08011591771383,87.59162766896955,90.81654840189194,19.70126346888906,70.55134861015037,61.89288425231116,76.93705393392823,67.77489469884102
50.668183340084674,90.07501345676172,87.26837223252116,90.69764492386908,18.9467547131213,70.31523207719161,61.30280446922383,76.89346212402499,66.74726718486308
49.18625918387537,90.08810629583024,86.92134621550822,90.54157775315677,18.32685187301681,70.10661719929526,60.764998275040526,76.8549073502939,65.71265734727858
48.19664994738796,89.78221456260111,86.357048957148,90.30637338074035,17.972290173717795,69.86231115476568,60.69342504570628,76.47005268483613,64.91071428956495
47.39130968500848,89.58396835170994,85.83483712260642,90.18166421906898,17.72969973839029,69.59187963081922,60.71818390273063,76.0756996884734,64.14938885029457
46.97125909576377,89.6107991420709,85.40062208332205,90.28799049804634,17.721231036821408,69.26682210445566,60.94436439486842,75.66148654567297,63.47299115867824
46.9655818866991,89.59717772033342,84.9604832683752,90.18193683587972,17.950583372024177,68.88953476612426,61.14522086487514,75.429914751564,62.8340496258864
47.28704155672393,89.55162034167611,84.51566778843167,89.90821479912573,18.367689157309837,68.47101336571298,61.32608468583101,75.34253349589565,62.22467874479812
48.009229983079116,89.62448266707736,84.06066892986374,89.64331498353042,18.900881027091362,67.94458507246183,61.53412940524381,75.49503998040983,61.791426224075266
48.846411720429536,89.71618165658668,83.60595341786069,89.37958024766003,19.46702729601376,67.38563595779098,61.752285144724596,75.67931160904831,61.40538857336603
50.049915583129355,89.41634420471688,83.24771280406293,89.07881413946627,20.127487791453596,66.67670315278907,62.07155685965115,74.8594601055603,61.070651216646205
51.29533279879803,89.25125557561427,82.8857777015531,88.77496698591624,20.831295906909016,66.0186473674698,62.31668434557537,74.23085731715761,60.69259765067331
52.65717599493574,89.46046923197605,82.51358013039862,88.46256137304324,21.655514077963275,65.50191663682453,62.35585563982641,74.13350095954753,60.19422128121965
53.90178819338517,89.47126658314639,82.19808805438355,87.96669448394117,22.639781082195963,65.1542250685356,62.304072045608244,73.94049418821963,59.75248143341181
55.02916939414632,89.2836476291253,81.93930147350788,87.28736631861003,23.784096919607087,64.97557266260297,62.16133356292087,73.65183700317392,59.36737810724978
56.11876388836014,89.16037786687721,81.68686609671761,86.72300798667267,25.549497462283405,64.44935190266838,62.19544250570953,73.52944855752466,58.7956959589809
57.19475516821693,89.06027381366742,81.43671715339806,86.20003879475709,27.53848849885521,63.79800653529308,62.29321652166955,73.46691685805813,58.15684543475354
58.032669442488086,88.75355120651632,81.19939060749753,85.5175622510108,30.208165193051297,63.129374631716836,62.540373075973484,73.56816831520001,57.63565274743675
58.96414045601225,88.35871547222209,80.91713341273271,84.71188961518342,32.93401193377755,62.468501188381836,62.80937037428434,73.6443649085965,57.206306367226695
60.284300360554774,87.64816503953782,80.46007356485791,83.44967576920529,35.79695390698222,61.83957373878003,63.14515024564669,73.60477782742348,57.117472099724466
61.58799565592409,87.14269952695184,79.92464771538751,82.48756286283714,38.57637200739275,61.09188044765977,63.33201528949524,73.37732845381856,56.83462760057718
62.870835779674,86.89700824649044,79.28995826389601,81.90557781330835,41.249993202264044,60.193750423949446,63.330254885159654,72.91192017646657,56.306036808012834
64.19062414097178,86.63719462576319,78.8222400814903,80.94723909245685,43.68816158788706,59.36148782828668,63.36565522370213,72.59308940663759,56.04455436405465
65.5280833984881,86.3706268423001,78.43437772342998,79.8089051374945,46.01372210821742,58.560727046037954,63.418828091447146,72.34436092301527,55.91081939116897
66.67042399820788,86.21801434356301,78.39111112438846,78.60049352450768,47.77394704296103,57.83311895861126,63.30499679522294,72.19043823778236,55.54160235485469
67.7226874695514,86.09525322445468,78.30135496654812,77.44527524139522,49.34708460301234,57.12615696253252,63.172120653505445,72.04984192484216,55.24009078233122
68.36202181068872,86.08166810866952,77.74854110293504,76.63791218283234,50.1524327830486,56.497882396597674,63.02252222899349,71.93332499403918,55.46344470313836
68.98745942172685,85.89026164776132,77.24921997738089,75.81379886713029,50.6747429964005,56.003371172912075,62.770085405108844,71.76641961892535,55.61841369389651
69.59044846875858,85.41160532165435,76.83631019792199,74.96262744374188,50.739838032800705,55.72493919439837,62.35152501300679,71.51811752607858,55.66291472072937
69.83783999024799,85.19840750594584,76.15214269667295,74.02380234277969,50.19027565851181,55.43975582069279,62.08009683414131,71.29361728709343,55.72814666700835
69.86509971021117,85.14954114905542,75.30005374860146,73.03071544141467,49.26021107760587,55.150393011868445,61.89975050156513,71.0838515290702,55.80621203961112
69.37523849926133,85.7955925746745,74.65393899390348,72.19700619993671,47.725606613070504,55.126660229906705,61.62620734610739,70.81689029222196,55.85555297576319
68.76532119239309,86.4858396166546,74.04496812801472,71.36612370584422,46.02072980959846,55.15352559140103,61.31263840756919,70.52627969973283,55.89947018245921
67.83613163335099,86.39470278299765,73.45285192955775,70.28050223033858,43.63342598610871,55.22998953684137,60.75151002716084,70.09319242329775,55.938517904889316
66.6985018111111,86.34117322435762,72.91180832932635,69.24470660395,41.04421381503519,55.31092047256532,60.220367346954504,69.74667204443476,55.853698391033326
65.12504234763945,86.36627705893474,72.47755288902107,68.31309229844248,38.03282964446821,55.40119147888226,59.75192203989782,69.58115517867702,55.50988374676093
63.18416603903928,86.30265517640882,71.89423140229917,67.33446746323536,34.955967471656855,55.492814078178746,59.22641957752914,69.33109805745514,55.33603467984589
60.95322380007443,86.16898667511732,71.19322619472203,66.31872905194953,31.82741213917883,55.58550372456435,58.65587199254573,69.01429862928788,55.29636896347614
58.51360162533349,85.97708434902185,70.64875256028611,65.46064323578366,28.76039013108247,55.619009097424204,58.39409456430848,68.76931729682896,55.06031326357568
56.01766959591024,85.7723861021396,70.13480327672234,64.63813437800788,25.71884705618843,55.637713348775804,58.20858468895707,68.54003628546447,54.77698466712712
53.44888514583428,85.64364519261702,69.28894300173067,63.64085961107924,22.99165700170725,55.67433493052006,57.89820382889868,68.21442216248975,54.61387589924275
50.82897093074547,85.4207022232671,68.53961082247065,62.64487118687721,20.38187441127866,55.66226126302864,57.69298288905982,67.92286923060627,54.477718557203474
48.06702959062085,84.93608686550796,68.0584122424652,61.65245593691567,18.098223665440475,55.51492301432702,57.77987283871965,67.72593071842064,54.41642628695611
