6,1,2,3,9,8,7,4,5
77.37414470714832,72.36697806404239,75.77570166724604,74.46883278763332,72.96343897461911,76.37000341848514,71.217673582005,74.36862136816171,74.33050862552851
77.62695330407423,72.61669818523293,75.6999418049591,76.00320495831279,72.74568817018678,76.54827347150254,71.1417213853163,74.39683435966221,74.02180280049166
77.28690935468387,73.22150669680603,75.42501587955499,76.45691828405151,72.36646231628848,76.13692844441316,71.0037317426312,74.4965741704176,73.82240028351728
76.8439940993165,74.2377840577012,74.52227185100608,76.95589740207595,72.0673649321568,75.42133688129998,70.87164210691343,74.31075445065125,73.71997216007377
76.66324106191932,75.02503907239435,74.17319031312584,77.41365558204168,72.13921508779096,74.80178866696747,71.30528450385552,74.00716167334264,73.88723760487845
76.52763728325453,75.31277575530929,74.25107804546923,77.48331057732408,72.52100797815065,74.77239534696217,71.4219708542762,73.5967450735197,74.29311603618122
76.03030677954327,75.0144066846695,74.07930478829327,77.31839643491759,73.11094750868106,74.50307930837576,71.17063150249942,73.32835839387567,74.52248478915716
75.93329339611202,74.58538990665954,73.89971127748603,76.98601040013243,73.87482685197158,74.36052420549437,71.01937274372101,73.15343572511154,75.00256209313248
75.78187962289824,74.0569302170219,73.69508348411199,77.05052919722493,73.88813636336623,74.60129169927727,70.21795532796347,73.0244291328909,75.53888916281426
75.22469228203711,73.27097776792473,73.40441696178289,77.33164971626367,73.72358360503276,74.62110531305453,68.68575995636819,72.7979547112052,75.72542061461179
74.53412748392427,73.08690230762916,73.1404627364105,77.16246429617203,73.28276661079512,74.40584973666216,67.37153729480225,72.73748257401147,75.89038029857672
73.99926055489513,72.75461222367682,72.5475465293683,77.03836624806564,73.33521406064361,73.64522690056582,65.86852570313741,72.8456456616964,75.58425248575321
73.11946346247785,72.02360667298838,72.06993038413702,76.46563676993955,72.62667755281322,73.12009869306259,64.89346626402566,72.20431836657191,75.54006176947208
72.46633687521718,71.48733978263118,71.66630026469811,76.25964274464688,71.38186392175662,72.84554036679313,63.686191963662395,71.69340606357474,74.94066031291297
71.99306962236133,71.0596933747851,71.4230596730603,76.15000579765658,69.53224158430703,72.59038554908025,62.62070938675121,71.35565744751176,74.26788875883528
72.37413323284606,70.99567831763237,71.51014681988353,76.38255536772287,67.8345621581653,72.67669297058978,61.71144822476589,70.99031032925053,73.41084072963416
72.98124778095202,71.31866239763552,71.43151292138975,76.72894829939314,65.83567537109593,72.55799577630104,60.53369078368394,70.83447994967078,72.61585235258644
73.5699471861835,71.77272277423096,71.56893924574123,76.92107391173255,63.52844536036708,72.35815744351976,59.35743245409038,70.72245539640836,71.97741427034713
74.2744411933785,71.85352598765799,72.2343921730248,76.99401197464833,61.22235023796868,72.28011212470513,58.05261995840016,70.54671504868037,71.262374283463
74.63143587154823,71.41163363156657,72.49512489269324,77.00194048596111,58.7388433040731,71.83209549626469,56.92016566966484,70.09593988475746,70.84026061461479
74.89462770761948,71.28550382348746,72.55167389029847,77.0158587225259,56.19778548938255,71.55036202143503,56.210528708418245,69.92994341720922,70.82524318195537
75.26176181505856,70.81341336345547,72.98152996066786,76.91993737641884,53.750655934817765,71.43281859240795,55.406895310369045,69.59057922957051,70.5784042110454
75.35298804082898,70.42654579071365,73.2289114827484,76.18182919538997,51.25469249123402,71.15886736623783,54.180155513417155,69.1395304366031,71.09026950535214
75.4656344380878,70.19493737914269,73.34041576146029,75.27623489985358,49.56042735341222,70.19222668362268,53.48182530716265,68.34230029887483,71.01526366191094
75.49662194886886,69.34453250349462,73.97408873035064,74.74536084861849,47.79252399032698,69.49390925238946,52.92673119130195,67.87976166904562,71.64371096418779
75.13100114791264,68.86985035817774,73.89909164786582,73.96442352897661,45.97348814892585,68.57511958179307,52.06181266734485,67.00731950410606,71.90580007119883
74.58908486722724,69.02790464223592,73.45509054756097,72.99119971282637,44.07833376635577,68.08394771099655,51.39387435499662,66.58860362387304,72.07685137752772
74.17262875616272,68.86948850012558,73.03181430544535,72.5690211481531,42.195748902429344,67.7610621996526,50.78172457372833,66.15096486947971,71.89202557804084
73.50634029928811,69.07953563576804,72.54152280452185,72.45262057757554,40.47672097727266,67.55255181681667,50.23209356994562,65.35825526000691,71.63843200749777
72.62004537483408,69.62169778603537,72.32261605308338,72.51952092147609,38.21097515944312,67.40280920837546,49.401682097700345,64.81681722280258,71.58031372019761
71.64046723948891,70.08051459727642,71.96737068633328,72.50953736622135,36.07085903422214,66.9490214806313,48.62122165572486,64.2091783932793,71.33532485860093
70.33200682201742,70.29072312242951,72.00222631370302,72.44450338305668,34.09159138701957,66.1027418844709,48.0310276780944,62.411274050478944,71.16709861049362
69.4169584826663,70.57499546982541,71.8299122106931,73.67963344253799,32.526045798502686,64.72293454580827,47.588308742812046,60.67612441101597,70.77297858980369
68.07224667243254,70.83937514566506,72.29720115446928,73.76371877475667,31.20646184798546,62.82836099714811,46.970367566903505,59.83394365053303,70.81769202202167
66.88690819419293,71.09469624670088,72.1862824139918,74.13174638495914,29.766859695651956,59.98452633588886,46.673553870057624,58.632529772941034,70.36497868961568
65.44358062616784,71.16003920448193,71.9996438607923,74.67357420494592,28.32638338313123,56.442949745525,46.54408774689141,57.02762194269062,70.03829307842385
63.638033789560794,71.29172577631417,71.41262675762206,74.99562820850208,27.385176490511984,52.50069946925624,46.84519441636527,55.49331864473227,69.532534446924
61.13438861906549,71.01427000999243,70.58525838951363,75.08152396854987,26.417517280400048,48.095488894093855,47.24128773902498,54.39065081799326,68.75499617054717
59.00631080303085,70.20469546276166,69.90549824759695,74.48508406993513,25.579488741590943,43.75079971701314,47.646337710255004,53.47463873785094,67.84425956054909
56.97095037759464,69.34065103135487,69.59399931978142,73.84672166475127,24.530736082520512,40.17146832682358,48.334006447531934,52.42717141738725,66.81059534446875
54.7242869455676,68.35752996950457,69.30853602023478,73.0294680532213,23.412702766516524,37.08780487255287,49.06131643686844,50.94736102873873,65.32669922504851
52.87096252142561,68.23378075003073,69.09782591383664,72.98606640765918,22.0635085228574,35.001713128865084,49.38990137096938,49.790596329127496,63.54302266968619
50.983871040916604,68.06276867234692,69.4005883524424,72.78117766362469,20.93253937741649,33.292855011503306,49.07104877643009,49.54533980291394,61.12422662506312
49.70196139505374,67.31586233875007,69.79516304019326,72.3342877015145,20.051622212187688,32.06570993832106,49.07653580611755,48.763625968523534,58.732135748663836
48.25229980623981,66.98743182552859,70.03763858818606,72.17903929340204,19.70369381662682,31.251389683086295,48.24196978533266,48.08400486105259,55.393656685196376
47.024562138397044,66.29917280036565,69.64359291979146,72.41476247496023,19.16031368080588,30.353189206635022,47.26353564322309,47.66459985947716,51.98189825183171
46.693814468718685,65.5402612679027,69.3387009640353,72.79465324206218,19.031340337270905,29.61890384603757,46.56209578459213,47.39521553321463,48.32282249911496
